-0.377192, 0.185942, 0.0983423
-0.373754, 0.185926, 0.0933448
-0.370197, 0.185997, 0.0902483
-0.36664, 0.186069, 0.0871529
-0.363082, 0.18614, 0.0840564
-0.359465, 0.186251, 0.081911
-0.355848, 0.186371, 0.0797655
-0.352231, 0.186489, 0.07762
-0.348613, 0.186601, 0.0754746
-0.344997, 0.18672, 0.0733291
-0.34138, 0.186838, 0.0711837
-0.337822, 0.18691, 0.0680872
-0.334324, 0.186934, 0.0640407
-0.330767, 0.187006, 0.0609442
-0.327269, 0.187029, 0.0568978
-0.323831, 0.187013, 0.0519003
-0.320394, 0.186997, 0.0469028
-0.316835, 0.187069, 0.0438073
-0.313398, 0.187053, 0.0388098
-0.3099, 0.187077, 0.0347633
-0.306463, 0.187061, 0.0297588
-0.302965, 0.187085, 0.0257114
-0.299586, 0.187022, 0.0197638
-0.296208, 0.186959, 0.0138163
-0.29277, 0.186943, 0.0088188
-0.289332, 0.186919, 0.0038213
-0.285954, 0.186855, -0.0021262
-0.282516, 0.186839, -0.00712369
-0.279078, 0.186824, -0.0121202
-0.275938, 0.186578, -0.0218708
-0.272799, 0.186332, -0.0316204
-0.2696, 0.186135, -0.0404199
-0.266222, 0.186071, -0.0463754
-0.262664, 0.186142, -0.0494719
-0.259106, 0.186213, -0.0525674
-0.255549, 0.186285, -0.0556639
-0.251992, 0.186356, -0.0587593
-0.248375, 0.186475, -0.0609058
-0.244639, 0.186682, -0.0611502
-0.240782, 0.186975, -0.0594926
-0.236986, 0.187228, -0.058787
-0.23319, 0.187482, -0.0580804
-0.229334, 0.187776, -0.0564238
-0.225478, 0.188069, -0.0547672
-0.221622, 0.188371, -0.0531106
-0.217706, 0.188711, -0.050496
-0.21391, 0.188958, -0.0497973
-0.210174, 0.189164, -0.0500418
-0.206617, 0.189235, -0.0531382
-0.20288, 0.189441, -0.0533826
-0.199083, 0.189695, -0.0526761
-0.195407, 0.189854, -0.0538715
-0.19173, 0.19002, -0.0550659
-0.188113, 0.190131, -0.0572114
-0.184496, 0.19025, -0.0593568
-0.180938, 0.190321, -0.0624533
-0.177321, 0.19044, -0.0645988
-0.173704, 0.190552, -0.0667442
-0.170326, 0.190495, -0.0726917
-0.166769, 0.190567, -0.0757882
-0.163092, 0.190726, -0.0769836
-0.159355, 0.190932, -0.0772281
-0.155678, 0.191091, -0.0784225
-0.15224, 0.191075, -0.08342
-0.148444, 0.191328, -0.0827134
-0.144708, 0.191535, -0.0829578
-0.14109, 0.191646, -0.0851033
-0.137533, 0.191717, -0.0881998
-0.133796, 0.191923, -0.0884442
-0.13012, 0.19209, -0.0896396
-0.126264, 0.192383, -0.087982
-0.122468, 0.192636, -0.0872764
-0.118552, 0.192978, -0.0846688
-0.114755, 0.193223, -0.0839632
-0.11078, 0.193612, -0.0804055
-0.106865, 0.193953, -0.0777979
-0.103009, 0.194247, -0.0761413
-0.0992121, 0.1945, -0.0754347
-0.0953562, 0.194793, -0.0737781
-0.0914408, 0.195135, -0.0711715
-0.0873462, 0.19561, -0.0657118
-0.0833113, 0.196039, -0.0612041
-0.0794553, 0.19634, -0.0595395
-0.0755394, 0.196681, -0.0569399
-0.0714443, 0.197157, -0.0514732
-0.0674689, 0.197538, -0.0479156
-0.0636134, 0.197839, -0.046259
-0.0596979, 0.198179, -0.0436513
-0.0557215, 0.19856, -0.0400937
-0.0517466, 0.198949, -0.0365361
-0.0477715, 0.199337, -0.0329784
-0.0437961, 0.199718, -0.0294198
-0.0398211, 0.200106, -0.0258621
-0.0359057, 0.200447, -0.0232555
-0.0319892, 0.200788, -0.0206479
-0.0280737, 0.201129, -0.0180403
-0.0242778, 0.201382, -0.0173347
-0.0204815, 0.201629, -0.016628
-0.0166261, 0.20193, -0.0149714
-0.0128288, 0.202176, -0.0142659
-0.00897322, 0.202477, -0.0126083
-0.00511737, 0.202771, -0.0109516
-0.0013215, 0.203024, -0.010246
0.00253441, 0.203317, -0.00858941
0.00633034, 0.203571, -0.0078828
0.0101872, 0.203865, -0.00622624
0.0139831, 0.204118, -0.00552063
0.0177794, 0.204364, -0.00481403
0.0215754, 0.204617, -0.00410742
0.0253712, 0.204871, -0.00340181
0.0291086, 0.205077, -0.00364629
0.0328449, 0.205283, -0.00389069
0.0366413, 0.20553, -0.00318409
0.0403776, 0.205736, -0.0034285
0.0441735, 0.20599, -0.00272289
0.0478513, 0.206149, -0.00391739
0.0516472, 0.206402, -0.00321178
0.055264, 0.20652, -0.00535721
0.0589408, 0.206679, -0.00655164
0.0627367, 0.206933, -0.00584603
0.066473, 0.207139, -0.00609044
0.0702104, 0.207345, -0.00633492
0.0739467, 0.207551, -0.00657933
0.077743, 0.207798, -0.00587272
0.0814794, 0.208004, -0.00611713
0.0851557, 0.20817, -0.00731255
0.0890126, 0.208464, -0.005656
0.0927489, 0.20867, -0.00590041
0.0964853, 0.208876, -0.00614482
0.100162, 0.209035, -0.00733924
0.103898, 0.209241, -0.00758365
0.107635, 0.209447, -0.00782806
0.111432, 0.209701, -0.00712252
0.115108, 0.20986, -0.00831695
0.118845, 0.210066, -0.00856135
0.122581, 0.210272, -0.00880576
0.126317, 0.210478, -0.00905017
0.130114, 0.210732, -0.00834463
0.133791, 0.210891, -0.00953906
0.137528, 0.211097, -0.00978347
0.141264, 0.211303, -0.0100279
0.14494, 0.211469, -0.0112233
0.148557, 0.21158, -0.0133687
0.152235, 0.211747, -0.0145642
0.155852, 0.211858, -0.0167097
0.159409, 0.211929, -0.0198051
0.163146, 0.212135, -0.0200495
0.166882, 0.212341, -0.0202939
0.170559, 0.212508, -0.0214894
0.174236, 0.212667, -0.0226839
0.177853, 0.212785, -0.0248293
0.18147, 0.212896, -0.0269757
0.185087, 0.213016, -0.0291212
0.188585, 0.213039, -0.0331677
0.192083, 0.213071, -0.0372142
0.195521, 0.213048, -0.0422117
0.199138, 0.213166, -0.0443571
0.202755, 0.213286, -0.0465026
0.206312, 0.213356, -0.049599
0.20993, 0.213468, -0.0517445
0.213487, 0.21354, -0.05484
0.217104, 0.213658, -0.0569854
0.220661, 0.21373, -0.0600819
0.224278, 0.213848, -0.0622273
0.227776, 0.213873, -0.0662738
0.231334, 0.213944, -0.0693703
0.235011, 0.214103, -0.0705648
0.238448, 0.214087, -0.0755702
0.242065, 0.214206, -0.0777157
0.245623, 0.214277, -0.0808041
0.24918, 0.214349, -0.0839076
0.25226, 0.214055, -0.0946082
0.255399, 0.213817, -0.104359
-0.631548, 0.170859, -0.0339533
-0.627155, 0.171557, -0.0237415
-0.622881, 0.17216, -0.0154238
-0.618547, 0.17281, -0.00616204
-0.608479, 0.177721, 0.0943602
-0.604444, 0.178149, 0.0988688
-0.59999, 0.178888, 0.110032
-0.595955, 0.179316, 0.114539
-0.59186, 0.179792, 0.119999
-0.587765, 0.180259, 0.125458
-0.58379, 0.180648, 0.129015
-0.579814, 0.181029, 0.132573
-0.575898, 0.181369, 0.13518
-0.571923, 0.18175, 0.138738
-0.568007, 0.182092, 0.141346
-0.564092, 0.182432, 0.143952
-0.560116, 0.182813, 0.147511
-0.556091, 0.183181, 0.151802
-0.552127, 0.183501, 0.155142
-0.54822, 0.183797, 0.157585
-0.544255, 0.184118, 0.160926
-0.540291, 0.184438, 0.164259
-0.536383, 0.184733, 0.166702
-0.532418, 0.185053, 0.170042
-0.528568, 0.185317, 0.171594
-0.52466, 0.185612, 0.174037
-0.52081, 0.185876, 0.175582
-0.51696, 0.186139, 0.177126
-0.513166, 0.186377, 0.177779
-0.509372, 0.186609, 0.178433
-0.505579, 0.186847, 0.179087
-0.501786, 0.187086, 0.179733
-0.498049, 0.187292, 0.179489
-0.494312, 0.187498, 0.179244
-0.490632, 0.187672, 0.178109
-0.486896, 0.187878, 0.177864
-0.48316, 0.188084, 0.17762
-0.479423, 0.18829, 0.177376
-0.47563, 0.188529, 0.178022
-0.471893, 0.188735, 0.177778
-0.468099, 0.188966, 0.178432
-0.464363, 0.189172, 0.178187
-0.460627, 0.189378, 0.177943
-0.45689, 0.189584, 0.177698
-0.45321, 0.189766, 0.176556
-0.449474, 0.189972, 0.176311
-0.445794, 0.190146, 0.175176
-0.442115, 0.19032, 0.174033
-0.438436, 0.190501, 0.172891
-0.434755, 0.190675, 0.171748
-0.43119, 0.190799, 0.168817
-0.427568, 0.190949, 0.166784
-0.424002, 0.191065, 0.163852
-0.42038, 0.191214, 0.161819
-0.416929, 0.191274, 0.157091
-0.413362, 0.19139, 0.15416
-0.409854, 0.191482, 0.150331
-0.406402, 0.191542, 0.14561
-0.402894, 0.191634, 0.141781
-0.399386, 0.191726, 0.137951
-0.396007, 0.191663, 0.132003
-0.392569, 0.191647, 0.127006
-0.389311, 0.191503, 0.119157
-0.385933, 0.19144, 0.113209
-0.382674, 0.19129, 0.10536
-0.379237, 0.191274, 0.100363
-0.375918, 0.19117, 0.0934653
-0.37242, 0.191202, 0.0894178
-0.368804, 0.191321, 0.0872724
-0.365246, 0.191392, 0.0841769
-0.361689, 0.191464, 0.0810804
-0.358071, 0.191582, 0.0789349
-0.354454, 0.191702, 0.0767895
-0.350837, 0.191813, 0.0746441
-0.347161, 0.191979, 0.0734486
-0.343544, 0.192098, 0.0713032
-0.339987, 0.192169, 0.0682067
-0.336429, 0.192241, 0.0651112
-0.332931, 0.192271, 0.0610647
-0.329434, 0.192296, 0.0570173
-0.325996, 0.19228, 0.0520208
-0.322499, 0.192311, 0.0479663
-0.319001, 0.192343, 0.0439198
-0.315503, 0.192366, 0.0398733
-0.312006, 0.192398, 0.0358259
-0.308508, 0.192422, 0.0317794
-0.305131, 0.192366, 0.0258319
-0.301693, 0.19235, 0.0208344
-0.298195, 0.192382, 0.0167879
-0.294757, 0.192366, 0.0117904
-0.2912, 0.192437, 0.00869492
-0.287881, 0.192334, 0.0017964
-0.284444, 0.192318, -0.00320109
-0.281124, 0.192207, -0.0100997
-0.277806, 0.192104, -0.0169982
-0.274727, 0.191826, -0.0276988
-0.271409, 0.191723, -0.0345963
-0.26821, 0.191524, -0.0434038
-0.264952, 0.191381, -0.0512523
-0.261453, 0.191406, -0.0552989
-0.257837, 0.191524, -0.0574443
-0.254399, 0.191508, -0.0624418
-0.250842, 0.19158, -0.0655383
-0.247225, 0.191698, -0.0676837
-0.243368, 0.191992, -0.0660272
-0.239632, 0.192199, -0.0662716
-0.235836, 0.192452, -0.065565
-0.232039, 0.192698, -0.0648594
-0.228244, 0.192951, -0.0641527
-0.224388, 0.193245, -0.0624961
-0.220591, 0.193499, -0.0617906
-0.216735, 0.193792, -0.060133
-0.212999, 0.193998, -0.0603774
-0.209262, 0.194204, -0.0606218
-0.205466, 0.194458, -0.0599162
-0.201669, 0.194705, -0.0592096
-0.198172, 0.194736, -0.0632571
-0.194555, 0.194854, -0.0654025
-0.190878, 0.195013, -0.066597
-0.187321, 0.195085, -0.0696934
-0.183764, 0.195156, -0.0727889
-0.180206, 0.195235, -0.0758854
-0.176589, 0.195346, -0.0780308
-0.172912, 0.195513, -0.0792263
-0.169295, 0.195631, -0.0813717
-0.165619, 0.19579, -0.0825661
-0.161822, 0.196044, -0.0818606
-0.158324, 0.196068, -0.0859071
-0.154767, 0.196147, -0.0890035
-0.15115, 0.196258, -0.091149
-0.147474, 0.196424, -0.0923434
-0.143976, 0.196449, -0.0963898
-0.140358, 0.196567, -0.0985364
-0.136562, 0.196821, -0.0978297
-0.132766, 0.197067, -0.0971231
-0.12903, 0.197273, -0.0973676
-0.125293, 0.197479, -0.097612
-0.121377, 0.19782, -0.0950054
-0.117521, 0.198114, -0.0933488
-0.113606, 0.198454, -0.0907411
-0.109869, 0.19866, -0.0909855
-0.105894, 0.199049, -0.0874279
-0.101978, 0.199383, -0.0848202
-0.0981214, 0.199676, -0.0831637
-0.0942659, 0.199977, -0.0815071
-0.0902905, 0.200358, -0.0779494
-0.0863151, 0.200738, -0.0743918
-0.0823997, 0.20108, -0.0717841
-0.0783041, 0.201556, -0.0663255
-0.0744482, 0.201849, -0.0646689
-0.0705328, 0.20219, -0.0620612
-0.0664378, 0.202658, -0.0566026
-0.062582, 0.202952, -0.0549459
-0.0587856, 0.203205, -0.0542323
-0.0548091, 0.203586, -0.0506738
-0.0507146, 0.204062, -0.0452151
-0.0469187, 0.204316, -0.0445095
-0.0427641, 0.204831, -0.0380998
-0.0388487, 0.205172, -0.0354921
-0.0349319, 0.205506, -0.0328856
-0.0310164, 0.205846, -0.0302779
-0.0271009, 0.206187, -0.0276703
-0.023245, 0.20648, -0.0260137
-0.0193892, 0.206774, -0.024357
-0.0155333, 0.207067, -0.0227004
-0.0116168, 0.207409, -0.0200929
-0.00782096, 0.207662, -0.0193872
-0.00402458, 0.207908, -0.0186806
-0.000228707, 0.208162, -0.017975
0.00362714, 0.208456, -0.0163184
0.00730457, 0.208621, -0.0175129
0.0112205, 0.208955, -0.0149053
0.0149568, 0.209161, -0.0151497
0.0187527, 0.209415, -0.0144441
0.0225486, 0.209668, -0.0137375
0.0263459, 0.209915, -0.0130319
0.0301418, 0.210168, -0.0123253
0.0339381, 0.210414, -0.0116197
0.037734, 0.210668, -0.0109131
0.0414704, 0.210874, -0.0111575
0.0452663, 0.211127, -0.0104519
0.0490036, 0.211334, -0.0106964
0.0527399, 0.21154, -0.0109408
0.0564763, 0.211746, -0.0111852
0.0602726, 0.211992, -0.0104786
0.064009, 0.212199, -0.010723
0.0677463, 0.212405, -0.0109675
0.0714826, 0.212611, -0.0112119
0.0752785, 0.212865, -0.0105063
0.0790148, 0.213071, -0.0107507
0.0827512, 0.213277, -0.0109951
0.0864875, 0.213483, -0.0112395
0.0902249, 0.213689, -0.011484
0.0940213, 0.213935, -0.0107774
0.0976976, 0.214102, -0.0119728
0.101434, 0.214308, -0.0122172
0.10517, 0.214514, -0.0124616
0.108968, 0.21476, -0.0117551
0.112644, 0.214926, -0.0129505
0.11638, 0.215132, -0.0131949
0.120117, 0.215339, -0.0134393
0.123793, 0.215497, -0.0146337
0.127589, 0.215751, -0.0139281
0.131267, 0.21591, -0.0151226
0.134943, 0.216075, -0.016318
0.13862, 0.216234, -0.0175125
0.142357, 0.21644, -0.0177569
0.146033, 0.216599, -0.0189523
0.149651, 0.216719, -0.0210978
0.153208, 0.216789, -0.0241933
0.156945, 0.216996, -0.0244377
0.160681, 0.217202, -0.0246821
0.164418, 0.217408, -0.0249265
0.168034, 0.217527, -0.0270729
0.171712, 0.217693, -0.0282674
0.175388, 0.217852, -0.0294628
0.179005, 0.217971, -0.0316083
0.182622, 0.218089, -0.0337537
0.18612, 0.218114, -0.0378002
0.189618, 0.218145, -0.0418467
0.193115, 0.218177, -0.0458932
0.196732, 0.218288, -0.0480396
0.200289, 0.218367, -0.0511351
0.203846, 0.218438, -0.0542316
0.207404, 0.21851, -0.057327
0.210902, 0.218541, -0.0613745
0.214519, 0.218653, -0.06352
0.217957, 0.218637, -0.0685165
0.221574, 0.218755, -0.0706629
0.225011, 0.218739, -0.0756674
0.228748, 0.218945, -0.0759119
0.232305, 0.219024, -0.0790073
0.235803, 0.219049, -0.0830548
0.239479, 0.219215, -0.0842492
0.242857, 0.219151, -0.0901967
0.245996, 0.218913, -0.0999473
0.249196, 0.218723, -0.108747
-0.634793, 0.175399, -0.0509429
-0.629861, 0.17648, -0.0321761
-0.625467, 0.17717, -0.0219643
-0.620893, 0.177988, -0.00889353
-0.616679, 0.17855, -0.00153382
-0.606967, 0.183139, 0.0932783
-0.60293, 0.183567, 0.0977939
-0.598417, 0.184338, 0.109907
-0.594382, 0.184766, 0.114415
-0.590347, 0.185194, 0.118924
-0.586252, 0.185662, 0.124383
-0.582216, 0.186083, 0.128891
-0.5783, 0.186424, 0.131498
-0.574324, 0.186804, 0.135056
-0.570349, 0.187185, 0.138614
-0.566434, 0.187527, 0.141221
-0.562398, 0.187947, 0.145729
-0.558368, 0.188345, 0.150125
-0.554346, 0.188691, 0.154364
-0.550381, 0.189011, 0.157706
-0.546417, 0.189331, 0.161039
-0.542453, 0.189652, 0.164379
-0.538545, 0.189947, 0.166822
-0.534637, 0.190235, 0.169264
-0.53073, 0.190531, 0.171706
-0.526822, 0.190819, 0.174149
-0.522971, 0.191082, 0.175701
-0.519121, 0.191346, 0.177246
-0.51527, 0.191608, 0.17879
-0.511477, 0.191847, 0.179443
-0.507626, 0.192111, 0.180995
-0.50389, 0.192317, 0.180751
-0.500096, 0.192547, 0.181398
-0.49636, 0.192754, 0.181153
-0.492623, 0.19296, 0.180909
-0.488886, 0.193166, 0.180664
-0.48515, 0.193372, 0.18042
-0.481471, 0.193554, 0.179284
-0.477791, 0.193728, 0.178142
-0.474054, 0.193934, 0.177897
-0.470318, 0.19414, 0.177653
-0.466639, 0.194321, 0.17651
-0.462902, 0.194527, 0.176266
-0.459166, 0.194733, 0.176022
-0.455487, 0.194907, 0.174879
-0.451749, 0.195113, 0.174635
-0.44807, 0.195295, 0.1735
-0.44439, 0.195469, 0.172358
-0.440711, 0.19565, 0.171222
-0.437032, 0.195824, 0.170079
-0.433409, 0.195973, 0.168039
-0.429844, 0.196098, 0.165107
-0.426278, 0.196214, 0.162176
-0.422656, 0.196364, 0.160143
-0.419147, 0.196456, 0.156313
-0.415638, 0.196548, 0.152484
-0.412073, 0.196672, 0.149552
-0.408565, 0.196764, 0.14573
-0.405056, 0.196856, 0.1419
-0.401548, 0.196948, 0.138071
-0.398171, 0.196891, 0.132123
-0.394792, 0.196836, 0.126175
-0.391534, 0.196693, 0.118327
-0.388036, 0.196716, 0.11428
-0.384778, 0.196573, 0.106431
-0.38146, 0.196477, 0.0995323
-0.378081, 0.196414, 0.0935847
-0.374584, 0.196445, 0.0895383
-0.371027, 0.196524, 0.0864418
-0.36747, 0.196596, 0.0833384
-0.363913, 0.196675, 0.0802499
-0.360237, 0.196834, 0.0790475
-0.356678, 0.196913, 0.075959
-0.353002, 0.197072, 0.0747566
-0.349385, 0.19719, 0.0726111
-0.345768, 0.197309, 0.0704657
-0.342211, 0.19738, 0.0673692
-0.338593, 0.1975, 0.0652237
-0.335096, 0.197531, 0.0611773
-0.331599, 0.197562, 0.0571298
-0.328161, 0.197547, 0.0521333
-0.324604, 0.197625, 0.0490369
-0.321226, 0.197569, 0.0430894
-0.317668, 0.197641, 0.0399928
-0.314171, 0.197673, 0.0359464
-0.310674, 0.197704, 0.0318999
-0.307236, 0.197688, 0.0269024
-0.303739, 0.19772, 0.0228559
-0.30024, 0.197751, 0.0188094
-0.296743, 0.197783, 0.0147619
-0.293246, 0.197814, 0.0107155
-0.289808, 0.197798, 0.00571899
-0.286431, 0.197742, -0.000229508
-0.283172, 0.197599, -0.00807804
-0.279734, 0.197583, -0.0130756
-0.276655, 0.197312, -0.0237762
-0.273457, 0.197122, -0.0325827
-0.270199, 0.196978, -0.0404322
-0.266941, 0.196835, -0.0482807
-0.263621, 0.196732, -0.0551793
-0.260244, 0.196676, -0.0611268
-0.257224, 0.19635, -0.0727784
-0.253787, 0.196342, -0.0777749
-0.249751, 0.196762, -0.0732672
-0.246075, 0.196929, -0.0744617
-0.242397, 0.197088, -0.0756571
-0.238541, 0.197381, -0.0740005
-0.234686, 0.197675, -0.0723439
-0.23089, 0.197929, -0.0716373
-0.227094, 0.198182, -0.0709307
-0.223296, 0.198428, -0.0702251
-0.2195, 0.198681, -0.0695185
-0.215764, 0.198888, -0.0697629
-0.211968, 0.199134, -0.0690573
-0.208232, 0.19934, -0.0693018
-0.204615, 0.199459, -0.0714472
-0.200877, 0.199665, -0.0716917
-0.197261, 0.199784, -0.0738371
-0.193703, 0.199855, -0.0769336
-0.190146, 0.199934, -0.080029
-0.18647, 0.200093, -0.0812244
-0.182852, 0.200212, -0.0833699
-0.179175, 0.200378, -0.0845644
-0.175499, 0.200537, -0.0857598
-0.171882, 0.200656, -0.0879052
-0.168146, 0.200862, -0.0881496
-0.164589, 0.200941, -0.0912461
-0.16115, 0.200925, -0.0962426
-0.157533, 0.201043, -0.0983891
-0.153976, 0.201115, -0.101485
-0.150359, 0.201234, -0.10363
-0.146683, 0.2014, -0.104825
-0.143005, 0.201559, -0.10602
-0.139269, 0.201765, -0.106264
-0.135592, 0.201931, -0.10746
-0.131856, 0.202137, -0.107704
-0.12794, 0.202471, -0.105096
-0.124144, 0.202724, -0.104391
-0.120407, 0.20293, -0.104635
-0.116551, 0.203224, -0.102979
-0.112635, 0.203558, -0.100371
-0.108779, 0.203851, -0.0987145
-0.104804, 0.20424, -0.0951568
-0.100887, 0.204573, -0.0925493
-0.096912, 0.204954, -0.0889916
-0.0930561, 0.205247, -0.087335
-0.0890807, 0.205628, -0.0837773
-0.0851057, 0.206017, -0.0802187
-0.0811303, 0.206398, -0.076661
-0.0771539, 0.206779, -0.0731035
-0.073238, 0.207112, -0.0704958
-0.0693821, 0.207406, -0.0688392
-0.0653472, 0.207834, -0.0643315
-0.0613717, 0.208215, -0.0607729
-0.0575148, 0.208508, -0.0591163
-0.0536589, 0.208802, -0.0574597
-0.0496835, 0.209183, -0.0539021
-0.045768, 0.209523, -0.0512944
-0.0417926, 0.209904, -0.0477368
-0.0377572, 0.210333, -0.0432211
-0.0338408, 0.210666, -0.0406215
-0.0299249, 0.211007, -0.0380069
-0.026009, 0.211341, -0.0353993
-0.0220935, 0.211681, -0.0327916
-0.0181777, 0.212015, -0.030185
-0.0143808, 0.212268, -0.0294785
-0.0105249, 0.212562, -0.0278218
-0.00666901, 0.212855, -0.0261652
-0.00287314, 0.213109, -0.0254596
0.000863204, 0.213315, -0.025704
0.00471912, 0.213609, -0.0240464
0.00845646, 0.213815, -0.0242909
0.0123124, 0.214108, -0.0226343
0.0161086, 0.214355, -0.0219287
0.0199046, 0.214609, -0.021222
0.0236409, 0.214815, -0.0214665
0.0275577, 0.215148, -0.0188599
0.0312941, 0.215354, -0.0191043
0.03515, 0.215647, -0.0174477
0.0390059, 0.215941, -0.0157901
0.0427422, 0.216147, -0.0160345
0.0464796, 0.216354, -0.0162789
0.0502159, 0.21656, -0.0165234
0.0540118, 0.216813, -0.0158177
0.0578082, 0.217059, -0.0151111
0.0615445, 0.217265, -0.0153555
0.0652808, 0.217471, -0.0156
0.0690182, 0.217678, -0.0158444
0.0728141, 0.217931, -0.0151388
0.0764909, 0.21809, -0.0163333
0.0802272, 0.218296, -0.0165777
0.0839636, 0.218502, -0.0168221
0.0877009, 0.218708, -0.0170665
0.0914968, 0.218962, -0.0163609
0.0951736, 0.219121, -0.0175554
0.0989099, 0.219327, -0.0177998
0.102646, 0.219533, -0.0180442
0.106383, 0.219739, -0.0182886
0.110179, 0.219993, -0.017583
0.113856, 0.220152, -0.0187775
0.117533, 0.220318, -0.0199729
0.121209, 0.220477, -0.0211673
0.124946, 0.220683, -0.0214117
0.128683, 0.22089, -0.0216562
0.132359, 0.221055, -0.0228516
0.136036, 0.221214, -0.024047
0.139713, 0.221381, -0.0252415
0.143389, 0.221539, -0.0264369
0.147066, 0.221705, -0.0276313
0.150744, 0.221864, -0.0288268
0.15448, 0.22207, -0.0290712
0.158216, 0.222276, -0.0293156
0.161833, 0.222396, -0.0314611
0.16545, 0.222514, -0.0336065
0.169187, 0.22272, -0.033851
0.172864, 0.222887, -0.0350454
0.17648, 0.223005, -0.0371918
0.180098, 0.223117, -0.0393373
0.183654, 0.223196, -0.0424327
0.187152, 0.223227, -0.0464792
0.19071, 0.223299, -0.0495757
0.194327, 0.223417, -0.0517212
0.197883, 0.223496, -0.0548176
0.20144, 0.223568, -0.0579211
0.204818, 0.223512, -0.0638686
0.208376, 0.223584, -0.0669651
0.211873, 0.223615, -0.0710115
0.215251, 0.223559, -0.076959
0.218748, 0.22359, -0.0810065
0.222365, 0.22371, -0.0831519
0.226042, 0.223868, -0.0843464
0.22954, 0.2239, -0.0883929
0.233097, 0.223979, -0.0914894
0.236654, 0.22405, -0.0945858
0.239853, 0.223859, -0.103385
-0.632806, 0.181242, -0.0444137
-0.628292, 0.182012, -0.0323009
-0.623479, 0.182997, -0.0154351
-0.618966, 0.183767, -0.00332229
-0.609669, 0.188002, 0.0848426
-0.605693, 0.188382, 0.0884013
-0.601298, 0.189065, 0.098613
-0.596964, 0.189708, 0.107874
-0.592869, 0.190168, 0.113332
-0.588774, 0.190637, 0.118792
-0.584738, 0.191057, 0.1233
-0.580702, 0.191486, 0.127816
-0.576667, 0.191907, 0.132317
-0.572692, 0.192288, 0.135875
-0.568775, 0.192621, 0.138489
-0.5648, 0.193002, 0.142047
-0.560705, 0.19347, 0.147507
-0.556565, 0.193887, 0.153586
-0.5526, 0.194201, 0.156927
-0.548636, 0.194521, 0.16026
-0.544614, 0.194866, 0.164499
-0.540764, 0.195129, 0.166044
-0.536856, 0.195418, 0.168486
-0.532891, 0.195738, 0.171827
-0.528984, 0.196026, 0.174269
-0.525133, 0.196289, 0.175814
-0.521283, 0.196553, 0.177365
-0.517375, 0.196841, 0.179808
-0.513581, 0.197079, 0.180462
-0.509787, 0.19731, 0.181108
-0.505994, 0.197548, 0.181761
-0.502258, 0.197754, 0.181517
-0.498464, 0.197986, 0.182171
-0.494727, 0.198192, 0.181926
-0.49099, 0.198398, 0.181682
-0.487254, 0.198604, 0.181437
-0.483518, 0.19881, 0.181193
-0.479896, 0.198959, 0.179152
-0.476159, 0.199165, 0.178908
-0.472479, 0.199347, 0.177773
-0.4688, 0.199521, 0.176631
-0.465121, 0.199702, 0.175488
-0.461441, 0.199876, 0.174353
-0.457704, 0.200082, 0.174108
-0.454024, 0.200264, 0.172966
-0.450345, 0.200445, 0.171823
-0.446666, 0.200618, 0.170681
-0.442987, 0.2008, 0.169546
-0.439307, 0.200974, 0.168403
-0.435684, 0.201123, 0.16637
-0.432062, 0.201279, 0.164329
-0.428554, 0.201371, 0.160507
