0.178055, 0.0879879, 0.0460694
0.18191, 0.0883118, 0.047726
0.185706, 0.0885804, 0.0484397
0.189442, 0.0887865, 0.0481954
0.193237, 0.0890471, 0.0489021
0.196974, 0.0892533, 0.0486578
0.200651, 0.0894051, 0.0474624
0.204388, 0.0896114, 0.0472181
0.208065, 0.0897552, 0.0460157
0.211802, 0.0899614, 0.0457714
0.21542, 0.0900499, 0.043626
0.219098, 0.0902017, 0.0424306
0.222717, 0.0902903, 0.0402852
0.226395, 0.0904341, 0.0390908
0.230131, 0.0906403, 0.0388465
0.233749, 0.0907298, 0.0366931
0.237485, 0.090936, 0.0364488
0.241163, 0.0910798, 0.0352544
0.244783, 0.0911684, 0.033109
0.24846, 0.0913202, 0.0319136
0.252137, 0.0914641, 0.0307183
0.255814, 0.0916149, 0.0295159
0.259492, 0.0917588, 0.0283216
0.26317, 0.0919106, 0.0271262
0.266848, 0.0920545, 0.0259318
0.270525, 0.0922053, 0.0247365
0.274202, 0.0923492, 0.0235421
0.277821, 0.0924387, 0.0213967
0.281439, 0.0925272, 0.0192433
0.285118, 0.0926711, 0.0180479
0.288795, 0.0928219, 0.0168536
0.292355, 0.0928491, 0.0137571
0.295973, 0.0929375, 0.0116047
0.299591, 0.093027, 0.00945936
0.303093, 0.0929989, 0.00541184
0.306652, 0.093025, 0.00230842
0.310153, 0.0929969, -0.00173804
0.313653, 0.0929686, -0.00579248
0.317213, 0.0929958, -0.00888791
0.320713, 0.0929676, -0.0129423
0.324156, 0.0928771, -0.0179399
0.327597, 0.0927935, -0.0229444
0.330979, 0.0926406, -0.0288999
0.33442, 0.0925581, -0.0339044
0.33798, 0.0925842, -0.0370008
0.341423, 0.0924937, -0.0420053
0.344923, 0.0924656, -0.0460518
0.348365, 0.092375, -0.0510563
0.351688, 0.0921747, -0.0579628
0.355248, 0.0922019, -0.0610583
0.358689, 0.0921114, -0.0660627
0.362132, 0.0920209, -0.0710603
0.365396, 0.0917583, -0.0789249
0.368543, 0.091378, -0.0886815
0.3711, 0.0904052, -0.107952
0.373126, 0.0889003, -0.135794
-0.572238, 0.0406712, -0.0997746
-0.566909, 0.0424478, -0.074331
-0.563171, 0.042654, -0.0745754
-0.558255, 0.0440322, -0.0557851
-0.554283, 0.0444728, -0.0522273
-0.549425, 0.0457816, -0.034388
-0.545217, 0.0464566, -0.0270201
-0.541185, 0.0469515, -0.0225123
-0.537094, 0.0475098, -0.0170455
-0.533063, 0.0480128, -0.0125296
-0.529032, 0.0485087, -0.00802079
-0.524882, 0.0491213, -0.0016039
-0.520851, 0.0496163, 0.00291293
-0.516759, 0.0501746, 0.00837873
-0.512787, 0.0506152, 0.0119375
-0.508638, 0.0512278, 0.0183544
-0.504665, 0.0516684, 0.0219202
-0.50087, 0.0519369, 0.022626
-0.496248, 0.0530184, 0.036655
-0.492275, 0.053451, 0.0402138
-0.488185, 0.0540093, 0.0456797
-0.484035, 0.0546219, 0.0520976
-0.480004, 0.0551248, 0.0566055
-0.47615, 0.0554477, 0.0582702
-0.472235, 0.055826, 0.0608779
-0.468381, 0.0561499, 0.0625346
-0.464645, 0.0563561, 0.0622903
-0.460909, 0.0565623, 0.062046
-0.457172, 0.0567685, 0.0618017
-0.453494, 0.0569194, 0.0606063
-0.449816, 0.0570632, 0.0594119
-0.44608, 0.0572694, 0.0591676
-0.442403, 0.0574212, 0.0579722
-0.438666, 0.0576274, 0.0577279
-0.434929, 0.0578337, 0.0574835
-0.431193, 0.0580399, 0.0572392
-0.427397, 0.0583004, 0.0579459
-0.423602, 0.0585689, 0.0586516
-0.419807, 0.0588305, 0.0593583
-0.416011, 0.059091, 0.060072
-0.412156, 0.059415, 0.0617287
-0.408361, 0.0596835, 0.0624344
-0.404624, 0.0598897, 0.0621901
-0.400829, 0.0601502, 0.0628968
-0.397034, 0.0604188, 0.0636035
-0.393237, 0.0606804, 0.0643092
-0.389501, 0.0608866, 0.0640648
-0.385764, 0.0610927, 0.0638205
-0.381969, 0.0613613, 0.0645272
-0.378233, 0.0615675, 0.0642829
-0.374497, 0.0617737, 0.0640386
-0.370759, 0.0619799, 0.0637942
-0.367023, 0.0621861, 0.0635499
-0.363228, 0.0624466, 0.0642556
-0.35955, 0.0625985, 0.0630612
-0.355755, 0.062859, 0.0637669
-0.351958, 0.0631276, 0.0644806
-0.348222, 0.0633338, 0.0642362
-0.344486, 0.06354, 0.0639919
-0.34069, 0.0638015, 0.0646986
-0.336954, 0.0640077, 0.0644543
-0.333217, 0.0642139, 0.06421
-0.329421, 0.0644825, 0.0649156
-0.325744, 0.0646264, 0.0637213
-0.321949, 0.0648949, 0.064427
-0.318212, 0.0651011, 0.0641827
-0.314476, 0.0653073, 0.0639383
-0.310797, 0.0654512, 0.0627439
-0.307061, 0.0656574, 0.0624996
-0.303384, 0.0658082, 0.0613042
-0.299707, 0.065952, 0.0601019
-0.296029, 0.0661039, 0.0589075
-0.292352, 0.0662477, 0.0577122
-0.288556, 0.0665163, 0.0584188
-0.284819, 0.0667225, 0.0581745
-0.280965, 0.0670454, 0.0598382
-0.277111, 0.0673693, 0.061495
-0.273374, 0.0675755, 0.0612507
-0.269637, 0.0677817, 0.0610063
-0.265841, 0.0680423, 0.061713
-0.262105, 0.0682485, 0.0614687
-0.25831, 0.068517, 0.0621744
-0.254574, 0.0687232, 0.0619301
-0.250837, 0.0689294, 0.0616857
-0.247159, 0.0690733, 0.0604913
-0.243422, 0.0692795, 0.060247
-0.239686, 0.0694856, 0.0600027
-0.236009, 0.0696375, 0.0588073
-0.232272, 0.0698437, 0.058563
-0.228653, 0.0699322, 0.0564175
-0.224976, 0.0700761, 0.0552152
-0.221357, 0.0701656, 0.0530698
-0.217739, 0.0702541, 0.0509244
-0.214062, 0.0704059, 0.0497291
-0.210443, 0.0704944, 0.0475837
-0.206824, 0.0705839, 0.0454312
-0.203088, 0.0707901, 0.0451869
-0.19941, 0.070941, 0.0439916
-0.195674, 0.0711471, 0.0437472
-0.191938, 0.0713533, 0.0435029
-0.188141, 0.0716149, 0.0442095
-0.184405, 0.0718211, 0.0439652
-0.180609, 0.0720817, 0.0446789
-0.176814, 0.0723502, 0.0453846
-0.173018, 0.0726118, 0.0460913
-0.169223, 0.0728803, 0.0467971
-0.165427, 0.0731409, 0.0475037
-0.16169, 0.0733471, 0.0472594
-0.157895, 0.0736156, 0.0479661
-0.1541, 0.0738771, 0.0486718
-0.150305, 0.0741457, 0.0493785
-0.146568, 0.0743519, 0.0491341
-0.142772, 0.0746125, 0.0498398
-0.138976, 0.074881, 0.0505535
-0.13524, 0.0750872, 0.0503092
-0.131504, 0.0752934, 0.0500649
-0.127708, 0.0755549, 0.0507716
-0.123912, 0.0758235, 0.0514772
-0.120176, 0.0760297, 0.0512329
-0.116322, 0.0763526, 0.0528897
-0.112526, 0.0766141, 0.0535964
-0.108672, 0.076937, 0.0552611
-0.104816, 0.077261, 0.0569178
-0.101021, 0.0775215, 0.0576235
-0.0972258, 0.07779, 0.0583302
-0.0934304, 0.0780516, 0.0590359
-0.089694, 0.0782578, 0.0587916
-0.0858398, 0.0785807, 0.0604483
-0.0820437, 0.0788492, 0.061155
-0.0782478, 0.0791108, 0.0618687
-0.0744527, 0.0793793, 0.0625744
-0.0706572, 0.0796399, 0.0632811
-0.0668617, 0.0799014, 0.0639878
-0.0630657, 0.08017, 0.0646935
-0.0593293, 0.0803762, 0.0644491
-0.055593, 0.0805824, 0.0642048
-0.0517975, 0.0808429, 0.0649115
-0.0480024, 0.0811115, 0.0656172
-0.0442661, 0.0813176, 0.0653729
-0.0405287, 0.0815239, 0.0651285
-0.0367924, 0.0817301, 0.0648842
-0.0329964, 0.0819916, 0.0655979
-0.0291422, 0.0823145, 0.0672546
-0.0252881, 0.0826384, 0.0689114
-0.021492, 0.082907, 0.069618
-0.0176964, 0.0831675, 0.0703247
-0.0139009, 0.0834361, 0.0710384
-0.0101055, 0.0836976, 0.0717442
-0.00636912, 0.0839038, 0.0714998
-0.00257402, 0.0841723, 0.0722065
0.00116332, 0.0843786, 0.0719622
0.00489967, 0.0845848, 0.0717178
0.00869514, 0.0848453, 0.0724235
0.0124315, 0.0850515, 0.0721792
0.0162857, 0.0853754, 0.073836
0.0200822, 0.085636, 0.0745426
0.0238772, 0.0859045, 0.0752483
0.0276136, 0.0861107, 0.075004
0.0313499, 0.0863169, 0.0747597
0.0351454, 0.0865784, 0.0754664
0.0388827, 0.0867847, 0.075222
0.0426191, 0.0869909, 0.0749777
0.0464146, 0.0872594, 0.0756914
0.0500918, 0.0874033, 0.074489
0.0538281, 0.0876094, 0.0742447
0.0575645, 0.0878156, 0.0740004
0.0612427, 0.0879665, 0.072805
0.064979, 0.0881727, 0.0725607
0.0687154, 0.0883789, 0.0723163
0.072393, 0.0885228, 0.071122
0.0761294, 0.088729, 0.0708776
0.0798075, 0.0888808, 0.0696822
0.0835439, 0.089087, 0.0694379
0.0872216, 0.0892309, 0.0682435
0.0908988, 0.0893817, 0.0670482
0.094576, 0.0895336, 0.0658538
0.0982536, 0.0896774, 0.0646585
0.101991, 0.0898837, 0.0644141
0.105668, 0.0900345, 0.0632197
0.109345, 0.0901783, 0.0620174
0.113082, 0.0903845, 0.0617731
0.116759, 0.0905364, 0.0605777
0.120437, 0.0906803, 0.0593823
0.124056, 0.0907688, 0.0572369
0.127733, 0.0909206, 0.0560426
0.131411, 0.0910644, 0.0548472
0.135088, 0.0912153, 0.0536449
0.138706, 0.0913048, 0.0514995
0.142385, 0.0914487, 0.050305
0.146003, 0.0915452, 0.0481587
0.14968, 0.091689, 0.0469643
0.153357, 0.0918398, 0.045762
0.156976, 0.0919293, 0.0436166
0.160654, 0.0920732, 0.0424211
0.164391, 0.0922794, 0.0421768
0.168186, 0.092548, 0.0428835
0.171922, 0.0927541, 0.0426392
0.1756, 0.092898, 0.0414439
0.179454, 0.0932209, 0.0431006
0.18325, 0.0934895, 0.0438073
0.186986, 0.0936957, 0.0435629
0.190782, 0.0939572, 0.0442766
0.194519, 0.0941634, 0.0440323
0.198255, 0.0943696, 0.043788
0.201992, 0.0945758, 0.0435436
0.205669, 0.0947267, 0.0423413
0.209405, 0.0949328, 0.0420969
0.213083, 0.0950767, 0.0409016
0.216642, 0.0951108, 0.0378061
0.220379, 0.095317, 0.0375618
0.224057, 0.0954609, 0.0363664
0.227676, 0.0955504, 0.034221
0.231353, 0.0957013, 0.0330267
0.235089, 0.0959075, 0.0327823
0.238766, 0.0960513, 0.031579
0.242504, 0.0962575, 0.0313346
0.246181, 0.0964094, 0.0301403
0.249858, 0.0965602, 0.0289449
0.253536, 0.0967041, 0.0277505
0.257213, 0.0968559, 0.0265552
0.260891, 0.0969998, 0.0253608
0.264569, 0.0971507, 0.0241654
0.268246, 0.0972945, 0.0229631
0.271923, 0.0974463, 0.0217687
0.275542, 0.0975348, 0.0196233
0.279219, 0.0976787, 0.018428
0.282839, 0.0977682, 0.0162825
0.286516, 0.0979191, 0.0150872
0.290134, 0.0980085, 0.0129348
0.293753, 0.098097, 0.0107894
0.297371, 0.0981865, 0.008644
0.30093, 0.0982207, 0.00553959
0.304432, 0.0981925, 0.00149307
0.307991, 0.0982267, -0.00160235
0.311432, 0.0981361, -0.00660783
0.314992, 0.0981703, -0.00970325
0.318433, 0.0980867, -0.0147087
0.321934, 0.0980586, -0.0187552
0.325317, 0.0979137, -0.0247098
0.328699, 0.0977678, -0.0306653
0.332199, 0.0977396, -0.0347197
0.3357, 0.0977114, -0.0387662
0.339141, 0.0976288, -0.0437706
0.342701, 0.097663, -0.0468671
0.346143, 0.0975724, -0.0518716
0.349525, 0.0974345, -0.0578201
0.352967, 0.097344, -0.0628246
0.356467, 0.0973158, -0.066878
0.35985, 0.0971779, -0.0728266
0.363174, 0.0969697, -0.0797322
0.366025, 0.0963007, -0.09425
0.368522, 0.0952875, -0.114479
0.371255, 0.0945008, -0.130899
-0.569074, 0.0477595, -0.0741883
-0.565278, 0.0480211, -0.0734817
-0.560715, 0.0490402, -0.0604035
-0.556447, 0.0497625, -0.0520846
-0.552652, 0.050023, -0.0513789
-0.547676, 0.0514486, -0.0316385
-0.543527, 0.0520542, -0.0252286
-0.539376, 0.0526669, -0.0188108
-0.535462, 0.0530451, -0.016196
-0.531313, 0.0536578, -0.00977915
-0.52734, 0.0540904, -0.00622135
-0.52325, 0.0546487, -0.000754482
-0.519218, 0.0551436, 0.0037543
-0.515068, 0.0557493, 0.0101712
-0.511214, 0.0560722, 0.0118279
-0.507005, 0.0567401, 0.0191959
-0.503269, 0.0569463, 0.0189515
-0.494396, 0.0621719, 0.10149
-0.490482, 0.0625582, 0.104098
-0.486687, 0.0628188, 0.104803
-0.483009, 0.0629706, 0.103609
-0.479391, 0.0630591, 0.101464
-0.475537, 0.063383, 0.10312
-0.472213, 0.0631828, 0.0962137
-0.470483, 0.0614261, 0.0636203
-0.466687, 0.0616877, 0.064334
-0.462892, 0.0619562, 0.0650398
-0.459156, 0.0621624, 0.0647954
-0.455478, 0.0623062, 0.0636011
-0.45186, 0.0624027, 0.0614476
-0.448123, 0.0626089, 0.0612033
-0.444446, 0.0627528, 0.060009
-0.440827, 0.0628413, 0.0578636
-0.437032, 0.0631098, 0.0585693
-0.433295, 0.0633161, 0.0583249
-0.429499, 0.0635776, 0.0590316
-0.425763, 0.0637838, 0.0587873
-0.422027, 0.06399, 0.058543
-0.418232, 0.0642585, 0.0592487
-0.414494, 0.0644648, 0.0590043
-0.410699, 0.0647253, 0.059711
-0.406903, 0.0649869, 0.0604247
-0.403108, 0.0652554, 0.0611304
-0.399371, 0.0654616, 0.0608861
-0.395635, 0.0656678, 0.0606418
-0.391839, 0.0659284, 0.0613484
-0.388102, 0.0661346, 0.0611041
-0.384366, 0.0663407, 0.0608598
-0.380629, 0.0665469, 0.0606154
-0.376834, 0.0668085, 0.0613211
-0.373097, 0.0670147, 0.0610768
-0.36936, 0.0672209, 0.0608324
-0.365624, 0.0674271, 0.0605881
-0.361888, 0.0676333, 0.0603438
-0.358151, 0.0678395, 0.0600995
-0.354415, 0.0680457, 0.0598551
-0.350619, 0.0683143, 0.0605618
-0.346883, 0.0685204, 0.0603175
-0.343087, 0.068781, 0.0610242
-0.339351, 0.0689872, 0.0607799
-0.335614, 0.0691934, 0.0605355
-0.331877, 0.0693996, 0.0602911
-0.328082, 0.0696681, 0.0609969
-0.324404, 0.069812, 0.0598025
-0.320609, 0.0700805, 0.0605082
-0.316932, 0.0702244, 0.0593139
-0.313195, 0.0704306, 0.0590695
-0.309458, 0.0706368, 0.0588251
-0.305781, 0.0707887, 0.0576298
-0.302103, 0.0709325, 0.0564344
-0.298426, 0.0710833, 0.0552401
-0.294689, 0.0712895, 0.0549958
-0.290893, 0.0715511, 0.0557014
-0.287098, 0.0718197, 0.0564081
-0.283302, 0.0720802, 0.0571148
-0.279507, 0.0723487, 0.0578205
-0.275712, 0.0726103, 0.0585272
-0.271976, 0.0728165, 0.0582829
-0.268238, 0.0730227, 0.0580385
-0.264502, 0.0732289, 0.0577942
-0.260706, 0.0734894, 0.0584999
-0.25697, 0.0736956, 0.0582556
-0.253234, 0.0739018, 0.0580113
-0.249496, 0.0741081, 0.0577669
-0.245819, 0.0742599, 0.0565725
-0.242083, 0.0744661, 0.0563282
-0.238346, 0.0746723, 0.0560839
-0.234669, 0.0748231, 0.0548885
-0.230992, 0.074967, 0.0536942
-0.227313, 0.0751189, 0.0524988
-0.223636, 0.0752627, 0.0513034
-0.220018, 0.0753592, 0.049158
-0.21634, 0.0755031, 0.0479637
-0.212723, 0.0755995, 0.0458103
-0.209044, 0.0757434, 0.0446159
-0.205367, 0.0758943, 0.0434205
-0.201689, 0.0760381, 0.0422261
-0.198012, 0.076189, 0.0410308
-0.194216, 0.0764505, 0.0417375
-0.19048, 0.0766567, 0.0414932
-0.186743, 0.0768629, 0.0412488
-0.182948, 0.0771315, 0.0419545
-0.179152, 0.077393, 0.0426612
-0.175357, 0.0776615, 0.0433669
-0.171621, 0.0778677, 0.0431226
-0.167824, 0.0781283, 0.0438293
-0.164028, 0.0783899, 0.0445429
-0.160233, 0.0786584, 0.0452487
-0.156497, 0.0788646, 0.0450043
-0.152701, 0.0791251, 0.045711
-0.148906, 0.0793867, 0.0464168
-0.145169, 0.0795929, 0.0461724
-0.141432, 0.0797991, 0.045928
-0.137637, 0.0800677, 0.0466348
-0.133901, 0.0802738, 0.0463904
-0.130105, 0.0805344, 0.0470971
-0.126368, 0.0807406, 0.0468528
-0.122573, 0.0810092, 0.0475585
-0.118777, 0.0812707, 0.0482652
-0.114982, 0.0815312, 0.0489709
-0.111127, 0.0818551, 0.0506356
-0.107332, 0.0821237, 0.0513413
-0.103418, 0.082502, 0.053949
-0.0995632, 0.0828179, 0.0556058
-0.0957681, 0.0830864, 0.0563125
-0.0920318, 0.0832926, 0.0560682
-0.0882358, 0.0835531, 0.0567819
-0.0844398, 0.0838217, 0.0574875
-0.0805852, 0.0841376, 0.0591443
-0.0767901, 0.0844061, 0.059851
-0.0729947, 0.0846677, 0.0605567
-0.0691996, 0.0849362, 0.0612634
-0.0654632, 0.0851424, 0.0610191
-0.0616662, 0.085403, 0.0617327
-0.0579299, 0.0856092, 0.0614884
-0.0541344, 0.0858708, 0.0621951
-0.0503394, 0.0861393, 0.0629008
-0.046603, 0.0863455, 0.0626565
-0.0428065, 0.0866061, 0.0633631
-0.0390701, 0.0868123, 0.0631188
-0.0352747, 0.0870738, 0.0638245
-0.0314205, 0.0873967, 0.0654812
-0.0276254, 0.0876652, 0.066188
-0.02383, 0.0879268, 0.0668937
-0.020033, 0.0881874, 0.0676073
-0.0162379, 0.0884559, 0.068314
-0.0123833, 0.0887718, 0.0699708
-0.00864695, 0.088978, 0.0697264
-0.0049106, 0.0891842, 0.0694821
-0.00111451, 0.0894528, 0.0701888
0.00268091, 0.0897143, 0.0708945
0.00641725, 0.0899205, 0.0706501
0.0101536, 0.0901267, 0.0704058
0.0140078, 0.0904496, 0.0720626
0.0178033, 0.0907111, 0.0727693
0.0215406, 0.0909174, 0.0725249
0.0253362, 0.0911859, 0.0732386
0.0291317, 0.0914464, 0.0739443
0.032868, 0.0916526, 0.0737
0.0366044, 0.0918588, 0.0734556
0.0403417, 0.0920651, 0.0732113
0.0441368, 0.0923336, 0.073918
0.0478144, 0.0924774, 0.0727226
0.0515508, 0.0926836, 0.0724783
0.0552871, 0.0928898, 0.072234
0.0589653, 0.0930417, 0.0710396
0.0627017, 0.0932479, 0.0707952
0.066438, 0.0934541, 0.0705509
0.0701744, 0.0936603, 0.0703066
0.0739107, 0.0938665, 0.0700623
0.0775879, 0.0940103, 0.0688599
0.0813252, 0.0942166, 0.0686155
0.0850024, 0.0943674, 0.0674202
0.0886796, 0.0945192, 0.0662258
0.0923572, 0.0946631, 0.0650305
0.0960936, 0.0948693, 0.0647861
0.0998309, 0.0950755, 0.0645418
0.103508, 0.0952264, 0.0633474
0.107245, 0.0954326, 0.0631031
0.110922, 0.0955764, 0.0619077
0.114658, 0.0957826, 0.0616634
0.118336, 0.0959344, 0.060468
0.121955, 0.096023, 0.0583226
0.125632, 0.0961748, 0.0571203
0.129309, 0.0963256, 0.0559259
0.132928, 0.0964151, 0.0537805
0.136546, 0.0965036, 0.0516351
0.140224, 0.0966555, 0.0504397
0.143902, 0.0967994, 0.0492453
0.14752, 0.0968959, 0.047092
0.151138, 0.0969844, 0.0449466
0.154757, 0.0970739, 0.0428012
0.158434, 0.0972247, 0.0416058
0.162112, 0.0973686, 0.0404114
0.165789, 0.0975204, 0.0392091
0.169585, 0.097781, 0.0399228
0.173321, 0.0979872, 0.0396784
0.177058, 0.0981934, 0.0394341
0.180854, 0.0984619, 0.0401398
0.184649, 0.0987235, 0.0408465
0.188386, 0.0989297, 0.0406022
0.192181, 0.0991902, 0.0413079
0.195917, 0.0993964, 0.0410635
0.199654, 0.0996026, 0.0408192
0.203391, 0.0998088, 0.0405748
0.207068, 0.0999607, 0.0393805
0.210746, 0.100112, 0.0381851
0.214364, 0.100201, 0.0360328
0.218041, 0.100345, 0.0348374
0.22172, 0.100496, 0.033643
0.225397, 0.100648, 0.0324476
0.229074, 0.100791, 0.0312523
0.232752, 0.100942, 0.0300579
0.236488, 0.101148, 0.0298136
0.240224, 0.101355, 0.0295693
0.243902, 0.101507, 0.0283739
0.24758, 0.10165, 0.0271795
0.251257, 0.101801, 0.0259841
0.254934, 0.101945, 0.0247818
0.258612, 0.102097, 0.0235874
0.262231, 0.102185, 0.021442
0.265908, 0.102337, 0.0202466
0.269645, 0.102543, 0.0200023
0.273263, 0.102632, 0.0178569
0.276882, 0.102721, 0.0157115
0.280558, 0.102872, 0.0145092
0.284178, 0.102962, 0.0123637
0.287855, 0.103113, 0.0111684
0.291533, 0.103257, 0.00997402
0.295092, 0.103291, 0.00686962
0.298592, 0.103269, 0.00282317
0.302211, 0.103359, 0.000677716
0.305711, 0.103331, -0.00337673
0.309212, 0.10331, -0.00742318
0.312712, 0.103281, -0.0114766
0.316212, 0.103261, -0.0155241
0.319653, 0.103178, -0.0205285
0.323037, 0.10304, -0.0264761
0.326419, 0.102895, -0.0324316
0.329919, 0.102874, -0.0364861
0.333419, 0.102845, -0.0405325
0.33686, 0.102763, -0.045537
0.340421, 0.102797, -0.0486335
0.34392, 0.102776, -0.0526869
0.347303, 0.102631, -0.0586354
0.350685, 0.102493, -0.06459
0.354185, 0.102465, -0.0686444
0.357568, 0.102327, -0.0745919
0.360892, 0.102127, -0.0814985
0.363447, 0.101183, -0.100776
0.366239, 0.100467, -0.116237
0.368854, 0.0995711, -0.134565
-0.571299, 0.0530089, -0.0749956
-0.567385, 0.0533871, -0.0723888
-0.563648, 0.0535934, -0.0726332
-0.559085, 0.0545975, -0.0595541
-0.554698, 0.0554295, -0.0493341
-0.550017, 0.0565503, -0.0343549
-0.545927, 0.0571006, -0.028895
-0.541835, 0.0576519, -0.0234292
-0.537685, 0.0582566, -0.0170114
-0.533713, 0.0586902, -0.0134536
-0.52974, 0.0591307, -0.00988775
-0.525649, 0.0596731, -0.0044219
-0.515239, 0.0663398, 0.102847
-0.511324, 0.0667181, 0.105454
-0.507411, 0.0670963, 0.108062
-0.503497, 0.0674746, 0.110676
-0.499584, 0.0678528, 0.113284
-0.495729, 0.0681687, 0.114941
-0.491874, 0.0684926, 0.116598
-0.488078, 0.0687532, 0.117311
-0.484283, 0.0690147, 0.118017
-0.480546, 0.0692209, 0.117773
-0.47681, 0.0694271, 0.117528
-0.473251, 0.0694613, 0.114425
-0.469573, 0.0696122, 0.113231
-0.466013, 0.0696463, 0.110134
-0.462455, 0.0696804, 0.107031
-0.458895, 0.0697146, 0.103934
-0.455454, 0.069639, 0.0989379
-0.453312, 0.0683048, 0.0730047
-0.449575, 0.068511, 0.0727603
-0.446311, 0.0682554, 0.0649038
-0.442752, 0.0682895, 0.0618004
-0.439134, 0.068386, 0.059655
-0.435338, 0.0686476, 0.0603616
-0.431601, 0.0688538, 0.0601173
-0.427865, 0.06906, 0.059873
-0.424129, 0.0692662, 0.0596287
-0.420392, 0.0694724, 0.0593843
-0.416656, 0.0696786, 0.05914
-0.412919, 0.0698848, 0.0588956
-0.409182, 0.070091, 0.0586513
-0.405387, 0.0703515, 0.059357
-0.40165, 0.0705577, 0.0591127
-0.397855, 0.0708263, 0.0598194
-0.394177, 0.0709702, 0.058624
-0.390382, 0.0712387, 0.0593307
-0.386704, 0.0713825, 0.0581353
-0.382968, 0.0715887, 0.057891
-0.379173, 0.0718573, 0.0585977
-0.375436, 0.0720634, 0.0583534
-0.371699, 0.0722697, 0.058109
-0.367963, 0.0724759, 0.0578647
-0.364285, 0.0726197, 0.0566693
-0.36049, 0.0728883, 0.0573761
-0.356754, 0.0730945, 0.0571317
-0.353016, 0.0733007, 0.0568873
-0.34928, 0.0735069, 0.056643
-0.345543, 0.0737131, 0.0563987
-0.341807, 0.0739193, 0.0561544
-0.338012, 0.0741808, 0.0568601
-0.334275, 0.074387, 0.0566158
-0.330538, 0.0745932, 0.0563714
-0.326802, 0.0747994, 0.0561271
-0.323065, 0.0750056, 0.0558827
-0.319329, 0.0752118, 0.0556384
-0.315652, 0.0753627, 0.0544441
-0.311914, 0.0755689, 0.0541997
-0.308178, 0.0757751, 0.0539553
-0.304442, 0.0759813, 0.053711
-0.300764, 0.0761251, 0.0525157
-0.296969, 0.0763937, 0.0532224
-0.293233, 0.0765999, 0.0529781
-0.289436, 0.0768614, 0.0536837
-0.28564, 0.077122, 0.0543974
-0.281904, 0.0773282, 0.0541531
-0.278109, 0.0775967, 0.0548598
-0.274372, 0.0778029, 0.0546155
-0.270635, 0.0780092, 0.0543711
-0.26684, 0.0782707, 0.0550778
-0.263103, 0.0784769, 0.0548335
-0.259367, 0.0786831, 0.0545891
-0.255631, 0.0788893, 0.0543448
-0.251894, 0.0790955, 0.0541005
-0.248157, 0.0793017, 0.0538561
-0.24448, 0.0794526, 0.0526608
-0.240743, 0.0796587, 0.0524164
-0.237066, 0.0798026, 0.0512211
-0.233329, 0.0800088, 0.0509767
-0.229592, 0.080215, 0.0507324
-0.225974, 0.0803115, 0.04858
-0.222297, 0.0804553, 0.0473846
-0.218679, 0.0805518, 0.0452392
-0.215001, 0.0806957, 0.0440449
-0.211324, 0.0808475, 0.0428495
-0.207646, 0.0809984, 0.0416551
-0.203969, 0.0811422, 0.0404518
-0.200291, 0.0812941, 0.0392574
-0.196555, 0.0815003, 0.0390131
-0.192819, 0.0817065, 0.0387688
-0.189081, 0.0819127, 0.0385244
-0.185286, 0.0821733, 0.0392301
-0.181549, 0.0823794, 0.0389858
-0.177754, 0.082648, 0.0397005
-0.174017, 0.0828542, 0.0394562
-0.170222, 0.0831157, 0.0401619
-0.166426, 0.0833763, 0.0408685
-0.162631, 0.0836448, 0.0415742
-0.158894, 0.083851, 0.0413299
-0.155099, 0.0841126, 0.0420366
-0.151362, 0.0843188, 0.0417923
-0.147566, 0.0845794, 0.0424979
-0.143771, 0.0848479, 0.0432046
-0.140093, 0.0849917, 0.0420093
-0.136298, 0.0852603, 0.042716
-0.132562, 0.0854665, 0.0424717
-0.128825, 0.0856727, 0.0422273
-0.124969, 0.0859886, 0.043891
-0.121233, 0.0861948, 0.0436467
-0.117438, 0.0864633, 0.0443534
-0.113583, 0.0867792, 0.0460101
-0.109788, 0.0870408, 0.0467168
-0.105933, 0.0873637, 0.0483735
-0.102078, 0.0876876, 0.0500373
-0.0981646, 0.0880659, 0.052645
-0.0943691, 0.0883264, 0.0533507
-0.0906328, 0.0885326, 0.0531064
-0.0867781, 0.0888485, 0.0547642
-0.0829821, 0.0891171, 0.0554698
-0.0791866, 0.0893786, 0.0561765
-0.0753906, 0.0896392, 0.0568902
-0.0715956, 0.0899077, 0.0575959
-0.0678592, 0.0901139, 0.0573516
-0.0640036, 0.0904298, 0.0590083
-0.0602673, 0.090636, 0.0587639
-0.0564722, 0.0909046, 0.0594707
-0.0526768, 0.0911661, 0.0601764
-0.0488812, 0.0914266, 0.0608831
-0.0450861, 0.0916952, 0.0615898
-0.0413488, 0.0919014, 0.0613454
-0.0375534, 0.092163, 0.0620511
-0.0337574, 0.0924235, 0.0627648
-0.0299619, 0.0926851, 0.0634715
-0.0261077, 0.0930079, 0.0651283
-0.0223703, 0.0932142, 0.0648839
-0.0185162, 0.0935381, 0.0665406
-0.0147207, 0.0937986, 0.0672463
-0.0109252, 0.0940601, 0.067953
-0.00718888, 0.0942663, 0.0677087
